,kmeans_id_start,kmeans_id_end,starttime,size,end station latitude,end station longitude,start station latitude,start station longitude
252,0.0,11.0,2020-03-05,1.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
253,0.0,11.0,2020-03-08,1.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
254,0.0,11.0,2020-03-10,1.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
255,0.0,11.0,2020-03-11,3.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
256,0.0,11.0,2020-03-12,2.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
257,0.0,11.0,2020-03-13,3.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
258,0.0,11.0,2020-03-14,10.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
259,0.0,11.0,2020-03-15,2.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
260,0.0,11.0,2020-03-16,1.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
261,0.0,11.0,2020-03-17,1.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
262,0.0,11.0,2020-03-18,2.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
263,0.0,11.0,2020-03-19,1.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
264,0.0,11.0,2020-03-20,2.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
265,0.0,11.0,2020-03-21,5.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
266,0.0,11.0,2020-03-22,4.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
267,0.0,11.0,2020-03-24,7.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
268,0.0,11.0,2020-03-26,2.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
269,0.0,11.0,2020-03-27,8.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
270,0.0,11.0,2020-03-28,1.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
271,0.0,11.0,2020-03-29,1.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
272,0.0,11.0,2020-03-30,1.0,40.69926649519673,-73.90600278588546,40.71901013919377,-73.95298113944159
273,0.0,12.0,2020-03-01,1.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
274,0.0,12.0,2020-03-02,8.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
275,0.0,12.0,2020-03-03,17.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
276,0.0,12.0,2020-03-04,12.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
277,0.0,12.0,2020-03-05,10.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
278,0.0,12.0,2020-03-06,6.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
279,0.0,12.0,2020-03-07,2.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
280,0.0,12.0,2020-03-08,3.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
281,0.0,12.0,2020-03-09,6.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
282,0.0,12.0,2020-03-10,13.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
283,0.0,12.0,2020-03-11,12.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
284,0.0,12.0,2020-03-12,6.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
285,0.0,12.0,2020-03-13,4.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
286,0.0,12.0,2020-03-14,3.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
287,0.0,12.0,2020-03-15,5.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
288,0.0,12.0,2020-03-16,6.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
289,0.0,12.0,2020-03-17,4.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
290,0.0,12.0,2020-03-20,3.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
291,0.0,12.0,2020-03-22,2.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
292,0.0,12.0,2020-03-24,2.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
293,0.0,12.0,2020-03-26,4.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
294,0.0,12.0,2020-03-27,5.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
295,0.0,12.0,2020-03-29,3.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
296,0.0,12.0,2020-03-30,2.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
297,0.0,12.0,2020-03-31,1.0,40.70646098318182,-74.00972137636364,40.71901013919377,-73.95298113944159
298,0.0,13.0,2020-03-02,2.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
299,0.0,13.0,2020-03-03,3.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
300,0.0,13.0,2020-03-05,1.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
301,0.0,13.0,2020-03-07,1.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
302,0.0,13.0,2020-03-08,2.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
303,0.0,13.0,2020-03-09,2.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
304,0.0,13.0,2020-03-12,1.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
305,0.0,13.0,2020-03-15,1.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
306,0.0,13.0,2020-03-16,1.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
307,0.0,13.0,2020-03-18,1.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
308,0.0,13.0,2020-03-19,1.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
309,0.0,13.0,2020-03-20,2.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
310,0.0,13.0,2020-03-22,1.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
311,0.0,13.0,2020-03-25,1.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
312,0.0,13.0,2020-03-26,1.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
313,0.0,13.0,2020-03-27,2.0,40.76528582998824,-73.98421704237094,40.71901013919377,-73.95298113944159
314,0.0,16.0,2020-03-01,17.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
315,0.0,16.0,2020-03-02,5.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
316,0.0,16.0,2020-03-03,2.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
317,0.0,16.0,2020-03-04,4.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
318,0.0,16.0,2020-03-05,4.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
319,0.0,16.0,2020-03-06,2.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
320,0.0,16.0,2020-03-07,22.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
321,0.0,16.0,2020-03-08,25.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
322,0.0,16.0,2020-03-09,15.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
323,0.0,16.0,2020-03-10,15.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
324,0.0,16.0,2020-03-11,18.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
325,0.0,16.0,2020-03-12,11.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
326,0.0,16.0,2020-03-13,13.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
327,0.0,16.0,2020-03-14,45.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
328,0.0,16.0,2020-03-15,16.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
329,0.0,16.0,2020-03-16,2.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
330,0.0,16.0,2020-03-17,8.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
331,0.0,16.0,2020-03-18,4.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
332,0.0,16.0,2020-03-19,8.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
333,0.0,16.0,2020-03-20,19.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
334,0.0,16.0,2020-03-21,14.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
335,0.0,16.0,2020-03-22,10.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
336,0.0,16.0,2020-03-24,5.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
337,0.0,16.0,2020-03-25,2.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
338,0.0,16.0,2020-03-26,5.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
339,0.0,16.0,2020-03-27,10.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
340,0.0,16.0,2020-03-28,1.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
341,0.0,16.0,2020-03-29,1.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
342,0.0,16.0,2020-03-30,2.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
343,0.0,16.0,2020-03-31,4.0,40.72159317292427,-73.98073209449947,40.71901013919377,-73.95298113944159
344,0.0,17.0,2020-03-01,6.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
345,0.0,17.0,2020-03-02,4.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
346,0.0,17.0,2020-03-03,4.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
347,0.0,17.0,2020-03-04,2.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
348,0.0,17.0,2020-03-05,2.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
349,0.0,17.0,2020-03-06,1.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
350,0.0,17.0,2020-03-07,11.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
351,0.0,17.0,2020-03-08,6.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
352,0.0,17.0,2020-03-09,7.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
353,0.0,17.0,2020-03-10,6.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
354,0.0,17.0,2020-03-11,3.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
355,0.0,17.0,2020-03-12,5.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
356,0.0,17.0,2020-03-13,6.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
357,0.0,17.0,2020-03-14,21.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
358,0.0,17.0,2020-03-15,12.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
359,0.0,17.0,2020-03-16,3.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
360,0.0,17.0,2020-03-17,1.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
361,0.0,17.0,2020-03-18,3.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
362,0.0,17.0,2020-03-19,4.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
363,0.0,17.0,2020-03-20,10.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
364,0.0,17.0,2020-03-21,13.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
365,0.0,17.0,2020-03-22,7.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
366,0.0,17.0,2020-03-24,2.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
367,0.0,17.0,2020-03-25,2.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
368,0.0,17.0,2020-03-26,8.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
369,0.0,17.0,2020-03-27,6.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
370,0.0,17.0,2020-03-28,2.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
371,0.0,17.0,2020-03-29,1.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
372,0.0,17.0,2020-03-30,3.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
373,0.0,17.0,2020-03-31,1.0,40.67094965124974,-73.95825506687949,40.71901013919377,-73.95298113944159
374,0.0,18.0,2020-03-01,9.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
375,0.0,18.0,2020-03-02,3.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
376,0.0,18.0,2020-03-03,4.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
377,0.0,18.0,2020-03-04,2.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
378,0.0,18.0,2020-03-05,1.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
379,0.0,18.0,2020-03-06,2.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
380,0.0,18.0,2020-03-07,3.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
381,0.0,18.0,2020-03-08,6.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
382,0.0,18.0,2020-03-09,8.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
383,0.0,18.0,2020-03-10,1.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
384,0.0,18.0,2020-03-12,3.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
385,0.0,18.0,2020-03-13,6.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
386,0.0,18.0,2020-03-14,16.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
387,0.0,18.0,2020-03-15,17.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
388,0.0,18.0,2020-03-16,2.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
389,0.0,18.0,2020-03-17,6.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
390,0.0,18.0,2020-03-18,2.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
391,0.0,18.0,2020-03-19,1.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
392,0.0,18.0,2020-03-20,3.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
393,0.0,18.0,2020-03-21,16.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
394,0.0,18.0,2020-03-22,6.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
395,0.0,18.0,2020-03-23,1.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
396,0.0,18.0,2020-03-24,1.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
397,0.0,18.0,2020-03-25,2.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
398,0.0,18.0,2020-03-26,5.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
399,0.0,18.0,2020-03-27,3.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
400,0.0,18.0,2020-03-28,2.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
401,0.0,18.0,2020-03-29,2.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
402,0.0,18.0,2020-03-31,1.0,40.67721645695721,-73.97246331697029,40.71901013919377,-73.95298113944159
403,0.0,19.0,2020-03-08,1.0,40.6739366372118,-74.00909142484774,40.71901013919377,-73.95298113944159
404,0.0,19.0,2020-03-09,3.0,40.6739366372118,-74.00909142484774,40.71901013919377,-73.95298113944159
405,0.0,19.0,2020-03-13,1.0,40.6739366372118,-74.00909142484774,40.71901013919377,-73.95298113944159
406,0.0,19.0,2020-03-14,1.0,40.6739366372118,-74.00909142484774,40.71901013919377,-73.95298113944159
407,0.0,19.0,2020-03-15,1.0,40.6739366372118,-74.00909142484774,40.71901013919377,-73.95298113944159
408,0.0,19.0,2020-03-24,2.0,40.6739366372118,-74.00909142484774,40.71901013919377,-73.95298113944159
409,0.0,20.0,2020-03-01,1.0,40.7735075625,-73.9271463,40.71901013919377,-73.95298113944159
410,0.0,20.0,2020-03-18,1.0,40.7735075625,-73.9271463,40.71901013919377,-73.95298113944159
411,0.0,20.0,2020-03-24,2.0,40.7735075625,-73.9271463,40.71901013919377,-73.95298113944159
412,0.0,21.0,2020-03-01,8.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
413,0.0,21.0,2020-03-02,15.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
414,0.0,21.0,2020-03-03,12.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
415,0.0,21.0,2020-03-04,13.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
416,0.0,21.0,2020-03-05,20.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
417,0.0,21.0,2020-03-06,11.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
418,0.0,21.0,2020-03-07,24.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
419,0.0,21.0,2020-03-08,27.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
420,0.0,21.0,2020-03-09,26.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
421,0.0,21.0,2020-03-10,25.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
422,0.0,21.0,2020-03-11,23.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
423,0.0,21.0,2020-03-12,7.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
424,0.0,21.0,2020-03-13,23.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
425,0.0,21.0,2020-03-14,35.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
426,0.0,21.0,2020-03-15,21.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
427,0.0,21.0,2020-03-16,11.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
428,0.0,21.0,2020-03-17,5.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
429,0.0,21.0,2020-03-18,9.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
430,0.0,21.0,2020-03-19,10.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
431,0.0,21.0,2020-03-20,11.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
432,0.0,21.0,2020-03-21,29.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
433,0.0,21.0,2020-03-22,11.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
434,0.0,21.0,2020-03-23,1.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
435,0.0,21.0,2020-03-24,8.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
436,0.0,21.0,2020-03-25,6.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
437,0.0,21.0,2020-03-26,7.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
438,0.0,21.0,2020-03-27,16.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
439,0.0,21.0,2020-03-28,5.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
440,0.0,21.0,2020-03-29,4.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
441,0.0,21.0,2020-03-30,5.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
442,0.0,21.0,2020-03-31,5.0,40.69350366889525,-73.97387963201128,40.71901013919377,-73.95298113944159
